sales__absolute_sum_of_changes,"sales__agg_linear_trend__f_agg_""max""__chunk_len_1000__attr_""intercept""","sales__agg_linear_trend__f_agg_""max""__chunk_len_1000__attr_""rvalue""","sales__agg_linear_trend__f_agg_""max""__chunk_len_1000__attr_""slope""","sales__agg_linear_trend__f_agg_""max""__chunk_len_1000__attr_""stderr""","sales__agg_linear_trend__f_agg_""max""__chunk_len_500__attr_""intercept""","sales__agg_linear_trend__f_agg_""max""__chunk_len_500__attr_""rvalue""","sales__agg_linear_trend__f_agg_""max""__chunk_len_500__attr_""slope""","sales__agg_linear_trend__f_agg_""max""__chunk_len_500__attr_""stderr""","sales__agg_linear_trend__f_agg_""mean""__chunk_len_1000__attr_""intercept""","sales__agg_linear_trend__f_agg_""mean""__chunk_len_1000__attr_""rvalue""","sales__agg_linear_trend__f_agg_""mean""__chunk_len_1000__attr_""slope""","sales__agg_linear_trend__f_agg_""mean""__chunk_len_1000__attr_""stderr""","sales__agg_linear_trend__f_agg_""mean""__chunk_len_500__attr_""intercept""","sales__agg_linear_trend__f_agg_""mean""__chunk_len_500__attr_""rvalue""","sales__agg_linear_trend__f_agg_""mean""__chunk_len_500__attr_""slope""","sales__agg_linear_trend__f_agg_""mean""__chunk_len_500__attr_""stderr""","sales__agg_linear_trend__f_agg_""min""__chunk_len_1000__attr_""intercept""","sales__agg_linear_trend__f_agg_""min""__chunk_len_1000__attr_""rvalue""","sales__agg_linear_trend__f_agg_""min""__chunk_len_1000__attr_""slope""","sales__agg_linear_trend__f_agg_""min""__chunk_len_1000__attr_""stderr""","sales__agg_linear_trend__f_agg_""min""__chunk_len_500__attr_""intercept""","sales__agg_linear_trend__f_agg_""min""__chunk_len_500__attr_""rvalue""","sales__agg_linear_trend__f_agg_""min""__chunk_len_500__attr_""slope""","sales__agg_linear_trend__f_agg_""min""__chunk_len_500__attr_""stderr""","sales__agg_linear_trend__f_agg_""var""__chunk_len_1000__attr_""intercept""","sales__agg_linear_trend__f_agg_""var""__chunk_len_1000__attr_""rvalue""","sales__agg_linear_trend__f_agg_""var""__chunk_len_1000__attr_""slope""","sales__agg_linear_trend__f_agg_""var""__chunk_len_1000__attr_""stderr""","sales__agg_linear_trend__f_agg_""var""__chunk_len_500__attr_""intercept""","sales__agg_linear_trend__f_agg_""var""__chunk_len_500__attr_""rvalue""","sales__agg_linear_trend__f_agg_""var""__chunk_len_500__attr_""slope""","sales__agg_linear_trend__f_agg_""var""__chunk_len_500__attr_""stderr""",sales__ar_coefficient__k_10__coeff_0,sales__ar_coefficient__k_10__coeff_1,sales__ar_coefficient__k_10__coeff_2,sales__ar_coefficient__k_10__coeff_3,sales__ar_coefficient__k_10__coeff_4,sales__c3__lag_100,sales__c3__lag_10000,sales__c3__lag_200,sales__c3__lag_3000,"sales__change_quantiles__f_agg_""mean""__isabs_False__qh_0.2__ql_0.0","sales__change_quantiles__f_agg_""mean""__isabs_False__qh_0.4__ql_0.0","sales__change_quantiles__f_agg_""mean""__isabs_False__qh_0.6__ql_0.0","sales__change_quantiles__f_agg_""mean""__isabs_False__qh_0.8__ql_0.0","sales__change_quantiles__f_agg_""mean""__isabs_False__qh_1.0__ql_0.0","sales__change_quantiles__f_agg_""mean""__isabs_True__qh_0.2__ql_0.0","sales__change_quantiles__f_agg_""mean""__isabs_True__qh_0.4__ql_0.0","sales__change_quantiles__f_agg_""mean""__isabs_True__qh_0.6__ql_0.0","sales__change_quantiles__f_agg_""mean""__isabs_True__qh_0.8__ql_0.0","sales__change_quantiles__f_agg_""var""__isabs_False__qh_0.2__ql_0.0","sales__change_quantiles__f_agg_""var""__isabs_False__qh_0.4__ql_0.0","sales__change_quantiles__f_agg_""var""__isabs_False__qh_0.6__ql_0.0","sales__change_quantiles__f_agg_""var""__isabs_False__qh_0.8__ql_0.0","sales__change_quantiles__f_agg_""var""__isabs_True__qh_0.2__ql_0.0","sales__change_quantiles__f_agg_""var""__isabs_True__qh_0.4__ql_0.0","sales__change_quantiles__f_agg_""var""__isabs_True__qh_0.6__ql_0.0","sales__change_quantiles__f_agg_""var""__isabs_True__qh_0.8__ql_0.0",sales__count_above_mean,sales__count_below_mean,sales__energy_ratio_by_chunks__num_segments_10__segment_focus_0,sales__energy_ratio_by_chunks__num_segments_10__segment_focus_1,sales__energy_ratio_by_chunks__num_segments_10__segment_focus_2,sales__energy_ratio_by_chunks__num_segments_10__segment_focus_3,sales__energy_ratio_by_chunks__num_segments_10__segment_focus_4,sales__energy_ratio_by_chunks__num_segments_10__segment_focus_5,sales__energy_ratio_by_chunks__num_segments_10__segment_focus_6,sales__energy_ratio_by_chunks__num_segments_10__segment_focus_7,sales__energy_ratio_by_chunks__num_segments_10__segment_focus_8,sales__energy_ratio_by_chunks__num_segments_10__segment_focus_9,sales__first_location_of_maximum,sales__first_location_of_minimum,sales__index_mass_quantile__q_0.1,sales__index_mass_quantile__q_0.2,sales__index_mass_quantile__q_0.3,sales__index_mass_quantile__q_0.4,sales__index_mass_quantile__q_0.6,sales__index_mass_quantile__q_0.7,sales__index_mass_quantile__q_0.8,sales__index_mass_quantile__q_0.9,sales__kurtosis,sales__last_location_of_maximum,sales__last_location_of_minimum,sales__longest_strike_above_mean,sales__longest_strike_below_mean,sales__maximum,sales__mean_abs_change,sales__mean_change,sales__mean_second_derivative_central,sales__minimum,sales__number_peaks__n_100,sales__number_peaks__n_30,sales__number_peaks__n_50,sales__number_peaks__n_7,sales__partial_autocorrelation__lag_15,sales__partial_autocorrelation__lag_180,sales__partial_autocorrelation__lag_30,sales__partial_autocorrelation__lag_360,sales__partial_autocorrelation__lag_60,sales__partial_autocorrelation__lag_7,sales__partial_autocorrelation__lag_8,sales__partial_autocorrelation__lag_90,sales__percentage_of_reoccurring_datapoints_to_all_datapoints,sales__quantile__q_0.25,sales__quantile__q_0.5,sales__quantile__q_0.75,sales__ratio_beyond_r_sigma__r_0.5,sales__ratio_beyond_r_sigma__r_1,sales__ratio_beyond_r_sigma__r_1.5,sales__ratio_beyond_r_sigma__r_10,sales__ratio_beyond_r_sigma__r_2,sales__ratio_beyond_r_sigma__r_2.5,sales__ratio_beyond_r_sigma__r_3,sales__ratio_beyond_r_sigma__r_5,sales__ratio_beyond_r_sigma__r_6,sales__ratio_beyond_r_sigma__r_7,sales__sample_entropy,sales__skewness,sales__spkt_welch_density__coeff_2,sales__spkt_welch_density__coeff_5,sales__spkt_welch_density__coeff_8,sales__standard_deviation,sales__symmetry_looking__r_0.25,sales__symmetry_looking__r_0.5,sales__variance
14311.0,57.0,1.0,22.0,0.0,52.8,0.9091285371500488,8.3,2.6888659319497523,30.830999999999996,1.0,4.997087167070216,0.0,28.628877300613496,0.9463013471540797,3.3061840490797545,0.7986735592444142,8.0,1.0,1.0,0.0,9.3,0.4338609156373123,0.8,1.174734012447073,78.578439,1.0,24.007019084411567,0.0,64.87018586423275,0.9389256118038448,12.085762203650868,3.132117150382412,3.6676700516297496,0.14719564776979774,0.06548967935308288,0.04130199140885582,0.024808196578296325,35691.00799507995,0.0,35993.82328190743,0.0,0.21808510638297873,0.44493392070484583,0.46511627906976744,0.23187250996015937,0.006027397260273973,3.7819148936170213,4.563876651982379,5.441860465116279,6.249402390438247,23.191800588501582,33.449610898717225,47.09994591671173,62.65619529848732,8.936481439565414,12.818606998001124,17.702433747971877,23.65492992174727,826.0,1000.0,0.06579135583795312,0.07312935886532781,0.08389259121104647,0.09829768816568782,0.09233906780592606,0.10382671752459914,0.10889349960743477,0.12158115245375113,0.11284812854245845,0.13940043998581522,0.9151150054764513,0.1221248630887185,0.11938663745892661,0.244249726177437,0.3373493975903614,0.45180722891566266,0.6500547645125958,0.7289156626506024,0.8329682365826944,0.9145673603504929,0.03498266326598909,0.9156626506024097,0.1226725082146769,33.0,62.0,79.0,7.841643835616439,0.006027397260273973,0.00027412280701754384,8.0,5.0,19.0,7.0,96.0,-0.008418457644582832,0.015253378040451397,-0.0252536389298726,-0.01814770369149473,-0.004864473217623578,0.41912009487809826,0.011043900517895031,0.012375964428859186,0.8947368421052632,26.0,32.0,39.75,0.6500547645125958,0.3362541073384447,0.14238773274917854,0.0,0.03669222343921139,0.008762322015334063,0.002738225629791895,0.0,0.0,0.0,2.4464699130747585,0.33431685641430653,751.3258030788039,141.28129195985082,98.52357606425856,9.778760953511224,1.0,1.0,95.62416578591574
26763.0,134.0,1.0,34.0,0.0,121.8,0.962280755272859,16.8,3.358571124749335,78.54,1.0,13.535060532687652,0.0,72.77687607361963,0.950813186031199,8.788685889570552,2.0246312532965223,28.0,1.0,8.0,0.0,27.2,0.9233805168766388,7.2,2.116601048851671,427.26840000000004,1.0,115.18117172757059,0.0,337.544748235071,0.9336626011520665,63.951503647393565,17.34664007333718,4.647902686339975,0.1609144557355341,0.11071390564334746,0.05096722856406141,0.021581929714645134,601447.8597785978,0.0,605019.4263674614,0.0,1.830188679245283,1.1799242424242424,1.0552423900789176,0.9595419847328245,0.012602739726027398,7.773584905660377,10.028409090909092,10.962795941375422,12.055725190839695,95.01833392666428,160.70436969123048,194.71960893222789,241.16706543907696,37.93930224279103,61.52760201446281,75.6502505818099,96.74727638249519,896.0,930.0,0.06561302641077447,0.07211420036535687,0.08295388045739378,0.09694714855046153,0.0923558399435021,0.10439496132143575,0.10890582307101962,0.12303663393262683,0.12001688672085795,0.1336615992265711,0.895947426067908,0.02628696604600219,0.11829134720700986,0.24644030668127054,0.3378970427163198,0.4539978094194962,0.6511500547645126,0.7305585980284776,0.8329682365826944,0.9123767798466593,-0.23321146979216767,0.8964950711938664,0.187842278203724,76.0,70.0,168.0,14.664657534246576,0.012602739726027398,-0.007401315789473684,28.0,7.0,19.0,8.0,101.0,-0.05790794600975364,0.003854712287536714,-0.05605400457493751,0.03019663364838348,0.01996998650219682,0.5905911032698173,-0.041059805831932326,-0.02154071727826188,0.8991596638655462,68.0,84.0,100.0,0.6308871851040526,0.3433734939759036,0.13526834611171962,0.0,0.03231106243154436,0.007667031763417305,0.0032858707557502738,0.0,0.0,0.0,2.2210848307666073,0.24582223648003304,5087.8672625677955,559.0281907864985,384.06939493024424,22.90752628621684,1.0,1.0,524.7547605537154
30127.0,176.0,1.0,12.0,0.0,147.9,0.8953350445666958,14.9,5.241183072551464,92.125,1.0,14.69098062953995,0.0,85.37011042944786,0.9324988824234343,9.899834355828219,2.7113133818400184,40.0,1.0,1.0,0.0,36.5,0.7967816556383771,6.5,3.4856850115866744,587.417375,1.0,76.19282966790558,0.0,458.5473726990102,0.7794098831116263,59.97469095148481,34.08930421193945,5.462072111990336,0.1940007967029998,0.1100259745028242,0.019543753461713873,0.003853957834702146,956027.0904059041,0.0,962322.9887798036,0.0,1.7117117117117118,1.583493282149712,1.343082114735658,1.3866976024748647,0.022465753424657533,8.792792792792794,10.792706333973129,12.164229471316085,13.583139984532096,120.61058355652952,190.2583839582082,243.79343077053502,299.5906041753771,46.22733544355165,76.2833249214378,97.62882170662301,117.01184257669202,901.0,925.0,0.0635733313508636,0.07329100319426486,0.08574585882494881,0.10008148811654823,0.09279396925985364,0.10587060426318147,0.10689223770169175,0.122063223879058,0.11763017793558433,0.13205810547400532,0.9107338444687842,0.0038335158817086527,0.11993428258488499,0.2469879518072289,0.3362541073384447,0.45180722891566266,0.6489594742606791,0.7289156626506024,0.8313253012048193,0.911829134720701,-0.3279972937055726,0.9112814895947426,0.004381161007667056,34.0,92.0,188.0,16.50794520547945,0.022465753424657533,0.00712719298245614,40.0,5.0,18.0,10.0,92.0,-0.07891779657392846,-0.028178343589915302,-0.03894785589674233,-0.012370762644061352,-0.011879276861732388,0.6003407220816807,-0.08663339412111647,0.01226145209386384,0.9090909090909091,80.0,98.0,117.0,0.6418400876232202,0.328039430449069,0.1330777656078861,0.0,0.03231106243154436,0.007667031763417305,0.002738225629791895,0.0,0.0,0.0,2.1510867723646254,0.24069186401682943,6342.857755145234,474.46360272566164,493.773392510438,25.98749441092703,1.0,1.0,675.3498657579637
14918.0,73.0,1.0,1.0,0.0,63.5,0.7327433054473117,4.0,2.6267851073127395,34.536,1.0,6.2412397094431,0.0,32.09881226993865,0.9634632693780375,3.8787815950920246,0.7624676079146224,8.0,1.0,7.0,0.0,9.1,0.9544110613009729,3.1,0.6855654600401041,101.824704,1.0,20.50824043890742,0.0,85.60599895535398,0.8734168717072498,11.624971566969027,4.5831117876246825,3.4103477812384955,0.12044971051647194,0.1119583696162139,0.07068690502127671,0.003064176591956791,51937.16974169742,0.0,52140.68723702665,0.0,-0.004651162790697674,0.2514851485148515,0.2573033707865168,0.2776,0.006575342465753425,4.032558139534884,4.691089108910891,5.713483146067416,6.4296,25.576722552731205,34.643685913145774,51.795592728190876,66.18933824,9.315219037317467,12.70061366532693,19.217908092412575,24.926643839999997,871.0,955.0,0.06276303995643297,0.07247822912129938,0.09064969921265871,0.09915906663113122,0.08542049918636825,0.1048559333724801,0.10931664322916103,0.12495404587684078,0.11803149509618044,0.13237134831744712,0.696604600219058,0.1949616648411829,0.12157721796276014,0.24644030668127054,0.33515881708652795,0.45180722891566266,0.651697699890471,0.7305585980284776,0.8329682365826944,0.9129244249726177,-0.13469652131107868,0.6971522453450164,0.19550930996714133,36.0,81.0,74.0,8.174246575342465,0.006575342465753425,0.001644736842105263,8.0,6.0,21.0,10.0,94.0,0.00645353249652722,-0.018843929544219398,-0.051234172438811725,0.0216514714738417,-0.06571930089821108,0.4101727000825343,0.034751600791601195,-0.00564480130349015,0.9047619047619048,29.0,37.0,45.0,0.6314348302300109,0.32256297918948523,0.12431544359255203,0.0,0.03888280394304491,0.012048192771084338,0.0032858707557502738,0.0,0.0,0.0,2.063273236592631,0.3488118530255083,926.1714140697518,168.23059055896854,108.27550256328037,10.988700972450077,1.0,1.0,120.75154906192529
31464.0,177.0,1.0,11.0,0.0,153.1,0.8987132966189221,13.6,4.692547282660027,96.16499999999999,1.0,15.660665859564162,0.0,89.31722699386503,0.9473629600494946,10.317159509202451,2.465459816057767,36.0,1.0,11.0,0.0,35.3,0.9659859390052364,7.8,1.4764823060233383,617.9537750000001,1.0,120.40566311595308,0.0,505.35678617787636,0.7850006313317036,64.06359473318528,35.74901496011998,4.995202178957354,0.13610452411259893,0.0989057609104809,-0.005721694857278581,0.027467191419226277,1087095.8130381303,0.0,1094932.087657784,0.0,1.8198198198198199,1.9288461538461539,1.8204264870931537,1.5534883720930233,0.038356164383561646,9.72972972972973,10.85576923076923,13.08641975308642,14.130232558139534,149.42699456212972,189.12378328402366,279.54126626030853,332.44558860645395,58.071098125152176,74.99650517751479,111.60083690124844,135.19544258157563,901.0,925.0,0.06558444433047425,0.07351319721222059,0.08499586558952973,0.09501352557617022,0.09349848031635606,0.10735201187387883,0.10825728986954317,0.12105841292568169,0.1163636952665266,0.13436307703961886,0.9151150054764513,0.014786418400876232,0.11829134720700986,0.2447973713033954,0.3362541073384447,0.4529025191675794,0.6489594742606791,0.7283680175246441,0.8324205914567361,0.9129244249726177,-0.37402091984863395,0.9156626506024097,0.01533406352683464,61.0,92.0,188.0,17.240547945205478,0.038356164383561646,0.004660087719298245,36.0,4.0,18.0,9.0,90.0,-0.11241153231645545,-0.019871365207082315,-0.005451484573244726,-0.0259200634485974,-0.024199067936650855,0.6298906522371295,-0.021052505685301957,-0.005391909652975076,0.9124087591240876,82.0,103.0,122.0,0.660460021905805,0.332420591456736,0.13472070098576122,0.0,0.033953997809419496,0.009309967141292442,0.000547645125958379,0.0,0.0,0.0,2.193483590343864,0.2177550556943524,7042.094833497957,621.9429796746991,510.36964994332016,27.077245631324455,1.0,1.0,733.1772309790792
20698.0,101.0,1.0,11.0,0.0,93.3,0.9135956653307804,6.8,2.1400934559032696,52.366,1.0,8.396711864406782,0.0,48.869817177914115,0.9424961496473183,5.356774233128832,1.343189556343553,18.0,1.0,5.0,0.0,19.1,0.8970852271450606,2.6,0.9055385138137413,216.380044,1.0,32.486168500512974,0.0,179.65452943215024,0.7932694179484652,21.40629285177463,11.617987042804751,3.773474058174613,0.11950221307051814,0.070735362996939,0.03696731891042268,0.01105594892546665,175761.53013530135,0.0,177360.83730715286,0.0,0.8349056603773585,0.8330058939096268,0.8373424971363116,0.8597464342313788,0.006575342465753425,5.84433962264151,6.994106090373281,7.982817869415808,8.843898573692552,53.505762726949094,77.32181827304973,101.5680442549752,125.22993274077572,20.046524563901748,29.098197088941294,38.54380557622135,47.75455469018814,872.0,954.0,0.06503951996050096,0.07347506896721534,0.08546205539843273,0.0976358833581007,0.09352842743161938,0.10639361732601932,0.10992413364914541,0.12612994063878882,0.11358323427996489,0.12882811899021246,0.7157721796276013,0.19989047097480833,0.11829134720700986,0.24534501642935377,0.3368017524644031,0.452354874041621,0.6478641840087623,0.7272727272727273,0.8285870755750274,0.9112814895947426,-0.24105058978185667,0.7163198247535597,0.20043811610076667,27.0,94.0,112.0,11.341369863013698,0.006575342465753425,-0.00027412280701754384,18.0,3.0,20.0,7.0,97.0,-0.021673971349724493,0.013303589169292395,-0.0387120646745866,0.00571530670289929,-0.024668944738445126,0.5566146873596861,0.01043810527954195,-0.05359560757011941,0.9176470588235294,44.0,55.0,66.0,0.6111719605695509,0.34994523548740414,0.13253012048192772,0.0,0.03778751369112815,0.0104052573932092,0.0016429353778751369,0.0,0.0,0.0,2.0936146365373696,0.28844732737981144,2339.7906786298304,291.19639028554786,166.58423711230202,15.76519785077834,1.0,1.0,248.54146327418604
12420.0,59.0,1.0,7.0,0.0,53.5,0.8131156281817417,4.0,2.024845673131659,26.247,1.0,4.394646489104115,0.0,24.322460122699383,0.9442555051630351,2.89180981595092,0.7129233923682841,8.0,-1.0,-1.0,0.0,6.5,0.6984302957695782,2.0,1.449137674618944,67.48799100000001,1.0,5.749209194642617,0.0,56.53268929782829,0.8128941880910222,5.3502390532575586,2.710528874231481,3.110312193277311,0.12538077610481835,0.06576639085457896,0.0629004570742044,0.0161914097109518,22377.462484624848,0.0,22443.36255259467,0.0,0.2361111111111111,0.27392120075046905,0.21453287197231835,0.2519872813990461,0.004383561643835616,3.486111111111111,4.165103189493434,4.71280276816609,5.288553259141494,18.300733024691358,27.606017832439832,35.37496757302554,43.65430845134857,6.203510802469136,10.332966077532042,13.210481994548278,15.74901046655933,862.0,964.0,0.06342833925825171,0.07543140125104636,0.08628213412608553,0.09384166432746996,0.09653126956526108,0.10457936219368298,0.11214203225642369,0.11718967337278255,0.11902084051576618,0.13155328313322998,0.6851040525739321,0.5909090909090909,0.12048192771084337,0.2469879518072289,0.3368017524644031,0.4550930996714129,0.6489594742606791,0.7289156626506024,0.8324205914567361,0.9123767798466593,0.2668480322752491,0.6856516976998905,0.5914567360350493,27.0,63.0,66.0,6.8054794520547945,0.004383561643835616,0.00027412280701754384,7.0,5.0,24.0,10.0,92.0,0.004219975305427215,-0.022206011124647675,-0.011054749300437806,-0.007021166152212325,-0.007524035730557494,0.38584422442202543,0.06109540055912582,0.002326001925541295,0.8679245283018868,22.0,28.0,34.0,0.6013143483023001,0.3253012048192771,0.13143483023001096,0.0,0.03943044906900329,0.014238773274917854,0.004381161007667032,0.0,0.0,0.0,2.3161411303927153,0.41842889156038093,470.09962263435165,83.2386161162388,82.43149002467723,8.652922153707584,1.0,1.0,74.87306179812349
15436.0,71.0,1.0,3.0,0.0,60.9,0.8581163303210331,5.4,2.2847319317591728,34.965999999999994,1.0,5.757970944309925,0.0,32.50538282208589,0.9475557377030611,3.739425766871166,0.8918238674357492,9.0,1.0,2.0,0.0,10.0,0.41522739926869984,1.0,1.5491933384829668,105.096844,1.0,20.41776299189185,0.0,85.22562243337724,0.9287625881501073,13.888549349934141,3.9194996359869907,3.4245045452186655,0.127191878916723,0.0925134928712318,0.02117919923163187,0.01900040852244384,52539.18142681427,0.0,53126.07503506311,0.0,0.4603174603174603,0.5071283095723014,0.3825581395348837,0.2664624808575804,0.014246575342465753,4.2592592592592595,5.338085539714868,6.073255813953488,6.955589586523737,30.132023179642232,44.61247464545111,58.131556246619795,75.52011566359997,12.202625906329612,16.374496538507806,21.39347079502434,27.2108914211473,859.0,967.0,0.06590127463796726,0.07018576600722673,0.08614069495720864,0.09665344169386271,0.09564639702191795,0.10357781088979054,0.10811504512602516,0.12437269434605638,0.11615034059600195,0.13325653472394267,0.7042716319824753,0.4058050383351588,0.11829134720700986,0.2469879518072289,0.3378970427163198,0.4534501642935378,0.6495071193866374,0.7294633077765608,0.8313253012048193,0.911829134720701,-0.09437067175694347,0.9156626506024097,0.4063526834611172,41.0,60.0,74.0,8.458082191780822,0.014246575342465753,0.003837719298245614,9.0,4.0,20.0,9.0,105.0,-0.01080074638631553,0.019003656074428638,-0.04574201778927884,-0.0012279517091484029,-0.06143849989733278,0.4256011366790783,0.050272592877309855,-0.003611110979298439,0.9375,29.0,37.0,45.0,0.6451259583789705,0.32749178532311063,0.1171960569550931,0.0,0.04271631982475356,0.011500547645125958,0.0038335158817086527,0.0,0.0,0.0,2.064450271781948,0.36142353914558467,942.1397212107034,160.5916458805046,123.9895772991618,11.070059346304355,1.0,1.0,122.5462139307004
12699.0,50.0,1.0,9.0,0.0,48.5,0.7798128673650546,3.0,1.70293863659264,26.012,1.0,4.548532687651331,0.0,24.0603018404908,0.9544760256013599,2.9785472392638033,0.658202805646888,5.0,1.0,2.0,0.0,5.199999999999999,0.8014304392139584,2.7,1.4247806848775009,58.735856,1.0,18.97537083488794,0.0,49.68565316228688,0.9184516560188669,8.476876256569684,2.5813538834938807,3.1482528139215438,0.11662861150647766,0.06056474035682142,0.0488686168640584,0.025619251409003806,22001.494464944648,0.0,21998.058906030856,0.0,0.44666666666666666,0.4789356984478936,0.451348182883939,0.2848,0.011506849315068493,3.2866666666666666,3.8625277161862526,4.98358733880422,5.6,17.007155555555556,23.699667159945136,39.27928599014031,49.55248896,6.404488888888889,9.009926204885915,14.646858408843212,18.2736,837.0,989.0,0.06458924919270599,0.07378345742713667,0.08580263770147341,0.09646853033343963,0.08819157868069095,0.10272637173143796,0.11067423132816334,0.12041713850319767,0.11801164743992479,0.13933515766182958,0.7042716319824753,0.019715224534501644,0.12102957283680175,0.24589266155531217,0.3368017524644031,0.452354874041621,0.6500547645125958,0.7305585980284776,0.835158817086528,0.9134720700985761,-0.1291101669256829,0.7048192771084337,0.02026286966045998,65.0,74.0,59.0,6.958356164383562,0.011506849315068493,0.0,5.0,3.0,13.0,6.0,91.0,-0.003174748482535831,0.04462520196592087,-0.017870404268794222,0.0025555939036044925,0.025585282592491803,0.3852524969165361,0.05204919560233214,0.023352179328784483,0.9019607843137255,22.0,27.0,34.0,0.6177437020810514,0.32913472070098576,0.13472070098576122,0.0,0.039978094194961664,0.01095290251916758,0.002738225629791895,0.0,0.0,0.0,2.3175961454278577,0.33859489275301957,474.9686378021384,106.82759406585046,70.51247390881863,8.511449895077178,1.0,1.0,72.44477931640931
17912.0,83.0,1.0,13.0,0.0,72.6,0.9438798074485389,9.1,2.2516660498395398,44.021,1.0,7.399096852300239,0.0,40.901876073619626,0.9441216259277294,4.757685889570552,1.1744551004575294,14.0,1.0,1.0,0.0,13.7,0.7584727410239636,3.2,1.944222209522358,154.80255900000003,1.0,34.3563107242758,0.0,126.17600118476423,0.7502832702335133,19.268695222853694,12.005770500176363,3.836097962406375,0.17139608754162894,0.05401392278977195,0.028727537339374755,-0.009724579833879402,105601.4852398524,0.0,105955.4873772791,0.0,0.6358974358974359,0.6370808678500987,0.4097222222222222,0.7472613458528952,0.014246575342465753,4.615384615384615,6.211045364891519,6.956018518518518,7.73943661971831,34.59050624589086,61.68683013744461,78.40157214506172,94.55192911949177,13.693096646942804,23.51561764488483,30.183250814471876,35.21144944786087,871.0,955.0,0.06432480866762827,0.07197855471250854,0.08121141601069468,0.10027765357910984,0.09463818183376789,0.10537278173784792,0.10992221278262215,0.12530911181083462,0.11715410946697641,0.12981116939800968,0.7042716319824753,0.014786418400876232,0.11993428258488499,0.2469879518072289,0.3378970427163198,0.45454545454545453,0.6500547645125958,0.7289156626506024,0.8302300109529025,0.911829134720701,-0.10296713725355744,0.9003285870755751,0.01642935377875132,33.0,84.0,96.0,9.814794520547945,0.014246575342465753,0.0013706140350877192,14.0,4.0,19.0,11.0,91.0,-0.005863794774652795,0.0203562644194168,-0.013449847089751566,-0.00016174943966139923,-0.00022988575994765684,0.4823832735340971,-0.008919859936641064,-0.005745415838944656,0.8846153846153846,37.0,47.0,56.0,0.6177437020810514,0.32146768893756844,0.13691128148959475,0.0,0.0443592552026287,0.008214676889375685,0.002738225629791895,0.0,0.0,0.0,2.274829412213509,0.30382956554291984,1605.7279015241404,212.8001537072129,127.76020089439311,13.561201426537684,1.0,1.0,183.9061841311277
22716.0,123.0,1.0,3.0,0.0,102.2,0.7157403607170626,8.7,6.002499479383568,61.370000000000005,1.0,9.760750605326884,0.0,57.1678319018405,0.9456762350250546,6.360752147239261,1.546255359914367,21.0,1.0,7.0,0.0,21.9,0.8853648783083364,5.4,2.0049937655763426,273.2691,1.0,44.25375585305653,0.0,224.53617584557946,0.883611114425407,28.34804723163083,10.6218058023776,4.663558253080081,0.15354867432977054,0.07766741214248402,0.03570001839989263,0.029345496331763775,281666.893603936,0.0,283525.82258064515,0.0,0.8858447488584474,0.9941860465116279,1.1519721577726219,0.9106449106449106,0.014246575342465753,5.8812785388127855,7.385658914728682,8.650812064965198,9.972027972027972,54.40249369279207,89.04066387236344,122.04302975328514,164.12022079621147,20.59777736077229,35.481112162730604,48.53352022222102,65.50815307458663,888.0,938.0,0.06560755077563638,0.07473167193253277,0.0867365732205358,0.09783002925585978,0.09257324223125571,0.10196513727804009,0.10841493892963076,0.12422079095053953,0.11573927996532499,0.13218078546064418,0.7004381161007667,0.18729463307776562,0.11829134720700986,0.244249726177437,0.33461117196056955,0.45016429353778753,0.6489594742606791,0.7294633077765608,0.8302300109529025,0.9123767798466593,-0.25239308651972436,0.7009857612267251,0.187842278203724,28.0,64.0,126.0,12.447123287671232,0.014246575342465753,-0.0013706140350877192,21.0,5.0,18.0,11.0,100.0,-0.04545677763174534,0.001117947623430577,-0.0660269784952296,0.05046121221077361,-0.039816375599062315,0.552213813613701,-0.0067315198064625695,-0.027039806892575992,0.8979591836734694,53.0,65.0,78.0,0.6440306681270537,0.32968236582694416,0.13198247535596933,0.0,0.03943044906900329,0.0104052573932092,0.0016429353778751369,0.0,0.0,0.0,2.2158158094536695,0.2799852648304198,2694.2534033696356,274.253979371597,321.91755578601664,17.801384544700586,1.0,1.0,316.8892917083048
